Timestamp,Long,Lat,Name,Identifier
2013-08-20,-81.39585,64.05956,Larus argentatus,126675
2013-08-20,-81.39175,64.05602,Larus argentatus,126675
2013-08-20,-81.41221,64.06817,Larus argentatus,126675
2013-08-20,-81.38844,64.05667,Larus argentatus,126675
2013-08-20,-81.3929,64.05688,Larus argentatus,126675
2013-08-20,-81.39346,64.05631,Larus argentatus,126675
2013-08-20,-81.4145,64.06784,Larus argentatus,126675
2013-08-20,-81.35012,64.02847,Larus argentatus,126675
2013-08-20,-81.40442,64.065,Larus argentatus,126675
2013-08-20,-81.39571,64.05828,Larus argentatus,126675
2013-08-20,-81.39321,64.06041,Larus argentatus,126675
2013-08-20,-81.41357,64.06917,Larus argentatus,126675
2013-08-20,-81.42149,64.06458,Larus argentatus,126675
2013-08-20,-81.43202,64.06594,Larus argentatus,126675
2013-08-21,-81.42741,64.06419,Larus argentatus,126675
2013-08-21,-81.41982,64.064,Larus argentatus,126675
2013-08-21,-81.39415,64.07573,Larus argentatus,126675
2013-08-21,-81.39875,64.07323,Larus argentatus,126675
2013-08-22,-81.79357,64.03023,Larus argentatus,126675
2013-08-22,-81.79452,64.03166,Larus argentatus,126675
2013-08-22,-81.79808,64.0212,Larus argentatus,126675
2013-08-22,-81.79452,64.01529,Larus argentatus,126675
2013-08-22,-81.79379,64.03255,Larus argentatus,126675
2013-08-22,-81.79601,64.0279,Larus argentatus,126675
2013-08-22,-81.78881,64.02862,Larus argentatus,126675
2013-08-22,-81.7856,64.0278,Larus argentatus,126675
2013-08-22,-81.79407,64.03073,Larus argentatus,126675
2013-08-22,-81.78438,64.03206,Larus argentatus,126675
2013-08-22,-81.79972,64.03551,Larus argentatus,126675
2013-08-22,-81.79903,64.03573,Larus argentatus,126675
2013-08-22,-81.7667,64.03785,Larus argentatus,126675
2013-08-22,-81.78726,64.02829,Larus argentatus,126675
2013-08-23,-80.94007,63.97537,Larus argentatus,126675
2013-08-23,-80.98233,63.97489,Larus argentatus,126675
2013-08-23,-80.9479,63.97531,Larus argentatus,126675
2013-08-23,-80.94923,63.97655,Larus argentatus,126675
2013-08-23,-80.93982,63.97498,Larus argentatus,126675
2013-08-23,-80.94169,63.97558,Larus argentatus,126675
2013-08-23,-80.94237,63.97331,Larus argentatus,126675
2013-08-23,-80.95018,63.97267,Larus argentatus,126675
2013-08-23,-80.94097,64.01363,Larus argentatus,126675
2013-08-23,-80.94471,64.01426,Larus argentatus,126675
2013-08-23,-80.97169,64.03833,Larus argentatus,126675
2013-08-23,-80.97366,64.03744,Larus argentatus,126675
2013-08-23,-80.9633,64.0292,Larus argentatus,126675
2013-08-23,-80.96513,64.029,Larus argentatus,126675
2013-08-24,-80.93228,64.07001,Larus argentatus,126675
2013-08-24,-80.94388,64.0689,Larus argentatus,126675
2013-08-25,-80.93605,64.10755,Larus argentatus,126675
2013-08-25,-80.93986,64.10798,Larus argentatus,126675
2013-08-25,-80.94303,64.07566,Larus argentatus,126675
2013-08-25,-80.92457,64.07865,Larus argentatus,126675
2013-08-25,-80.92599,64.07804,Larus argentatus,126675
2013-08-25,-80.94666,64.06866,Larus argentatus,126675
2013-08-25,-80.95327,64.0727,Larus argentatus,126675
2013-08-25,-80.95934,64.07319,Larus argentatus,126675
2013-08-25,-80.96043,64.07005,Larus argentatus,126675
2013-08-25,-80.95396,64.07194,Larus argentatus,126675
2013-08-25,-80.94749,64.07371,Larus argentatus,126675
2013-08-26,-81.36384,64.0576,Larus argentatus,126675
2013-08-26,-81.34996,64.05886,Larus argentatus,126675
2013-08-26,-81.37943,64.0646,Larus argentatus,126675
2013-08-26,-80.99928,64.06254,Larus argentatus,126675
2013-08-26,-80.97084,64.07004,Larus argentatus,126675
2013-08-26,-80.97825,64.06618,Larus argentatus,126675
2013-08-26,-80.9399,64.06529,Larus argentatus,126675
2013-08-26,-80.95783,64.06616,Larus argentatus,126675
2013-08-26,-80.90729,64.02661,Larus argentatus,126675
2013-08-26,-80.95656,64.0722,Larus argentatus,126675
2013-08-26,-80.89169,64.07639,Larus argentatus,126675
2013-08-26,-80.98067,64.05737,Larus argentatus,126675
2013-08-26,-80.95604,64.0742,Larus argentatus,126675
2013-08-26,-80.94061,64.06621,Larus argentatus,126675
2013-08-26,-80.93726,64.06621,Larus argentatus,126675
2013-08-26,-80.94872,64.06714,Larus argentatus,126675
2013-08-26,-80.9517,64.06975,Larus argentatus,126675
2013-08-27,-80.92866,64.07292,Larus argentatus,126675
2013-08-27,-80.93361,64.07477,Larus argentatus,126675
2013-08-27,-80.94396,64.07101,Larus argentatus,126675
2013-08-27,-80.93843,64.06799,Larus argentatus,126675
2013-08-27,-80.94151,64.07192,Larus argentatus,126675
2013-08-27,-80.95627,64.06567,Larus argentatus,126675
2013-08-27,-80.95733,64.06839,Larus argentatus,126675
2013-08-27,-80.93777,64.06814,Larus argentatus,126675
2013-08-27,-80.94798,64.069,Larus argentatus,126675
2013-08-27,-80.93907,64.07706,Larus argentatus,126675
2013-08-27,-80.94921,64.07073,Larus argentatus,126675
2013-08-27,-80.94006,64.07128,Larus argentatus,126675
2013-08-27,-80.93597,64.08015,Larus argentatus,126675
2013-08-27,-80.94745,64.06658,Larus argentatus,126675
2013-08-27,-80.94473,64.07299,Larus argentatus,126675
2013-08-27,-80.9453,64.07038,Larus argentatus,126675
2013-08-27,-80.9459,64.06966,Larus argentatus,126675
2013-08-28,-80.9559,64.05622,Larus argentatus,126675
2013-08-28,-81.00806,64.05968,Larus argentatus,126675
2013-08-28,-80.81291,64.01874,Larus argentatus,126675
2013-08-28,-81.02717,64.02818,Larus argentatus,126675
2013-08-28,-81.39293,64.07731,Larus argentatus,126675
2013-08-28,-81.38262,64.08011,Larus argentatus,126675
2013-08-28,-81.37422,64.08381,Larus argentatus,126675
2013-08-28,-81.39997,64.08013,Larus argentatus,126675
2013-08-29,-81.00639,63.99417,Larus argentatus,126675
2013-08-29,-81.04077,63.99083,Larus argentatus,126675
2013-08-29,-81.01381,63.99306,Larus argentatus,126675
2013-08-29,,,Larus argentatus,126675
2013-08-29,-81.00481,63.99213,Larus argentatus,126675
2013-08-29,,,Larus argentatus,126675
2013-08-29,-81.00539,63.9911,Larus argentatus,126675
2013-08-29,,,Larus argentatus,126675
2013-08-29,-81.00418,63.99093,Larus argentatus,126675
2013-08-29,-81.00862,63.99536,Larus argentatus,126675
2013-08-29,-81.00828,63.99564,Larus argentatus,126675
2013-08-29,,,Larus argentatus,126675
2013-08-29,-81.01615,63.99109,Larus argentatus,126675
2013-08-29,-81.01307,64.01483,Larus argentatus,126675
2013-08-29,-80.8865,64.0543,Larus argentatus,126675
2013-08-29,-80.96896,64.07795,Larus argentatus,126675
2013-08-29,-80.99768,64.1037,Larus argentatus,126675
2013-08-29,-80.95187,64.11693,Larus argentatus,126675
2013-08-29,-81.19361,64.43583,Larus argentatus,126675
2013-08-29,-80.95485,64.09343,Larus argentatus,126675
2013-08-30,-81.8331,64.00532,Larus argentatus,126675
2013-08-30,-81.76388,64.02574,Larus argentatus,126675
2013-08-30,-81.78887,64.03709,Larus argentatus,126675
2013-08-30,-81.83907,63.99947,Larus argentatus,126675
2013-08-30,-81.99191,64.04878,Larus argentatus,126675
2013-08-30,-81.77303,64.0223,Larus argentatus,126675
2013-08-30,-81.77925,64.00928,Larus argentatus,126675
2013-08-30,-81.77745,64.02081,Larus argentatus,126675
2013-08-30,-81.88608,64.01289,Larus argentatus,126675
2013-08-30,-81.78821,64.0281,Larus argentatus,126675
2013-08-30,-81.79052,64.03061,Larus argentatus,126675
2013-08-30,-81.80784,64.0334,Larus argentatus,126675
2013-08-30,,,Larus argentatus,126675
2013-08-30,-81.79685,64.03184,Larus argentatus,126675
2013-08-30,-81.81835,64.05282,Larus argentatus,126675
2013-08-30,-81.79943,64.03268,Larus argentatus,126675
2013-08-30,-81.79579,64.03741,Larus argentatus,126675
2013-08-30,-81.79652,64.03336,Larus argentatus,126675
2013-08-30,-81.84449,64.05588,Larus argentatus,126675
2013-08-30,-81.79053,64.03032,Larus argentatus,126675
2013-08-30,-81.92342,64.01688,Larus argentatus,126675
2013-08-30,-83.02263,64.41504,Larus argentatus,126675
2013-08-30,-81.86401,64.09587,Larus argentatus,126675
2013-08-30,-81.8826,64.06491,Larus argentatus,126675
2013-08-30,-81.88681,64.07985,Larus argentatus,126675
2013-08-30,-81.83313,64.08301,Larus argentatus,126675
2013-08-30,-81.84646,64.08698,Larus argentatus,126675
2013-08-30,,,Larus argentatus,126675
2013-08-30,,,Larus argentatus,126675
2013-08-30,-81.7685,64.0379,Larus argentatus,126675
2013-08-30,-81.80002,64.03182,Larus argentatus,126675
2013-08-30,-81.92007,64.04659,Larus argentatus,126675
2013-08-30,-81.84483,64.0671,Larus argentatus,126675
2013-08-30,-81.73801,64.05978,Larus argentatus,126675
2013-08-31,-81.8075,64.03071,Larus argentatus,126675
2013-08-31,-81.75053,64.01595,Larus argentatus,126675
2013-08-31,-81.77126,64.03668,Larus argentatus,126675
2013-08-31,-81.77927,64.02871,Larus argentatus,126675
2013-08-31,-81.87808,64.03062,Larus argentatus,126675
2013-08-31,-81.82255,64.06679,Larus argentatus,126675
2013-08-31,-81.75727,64.00231,Larus argentatus,126675
2013-08-31,-81.79013,64.03578,Larus argentatus,126675
2013-08-31,,,Larus argentatus,126675
2013-08-31,-81.80963,64.0282,Larus argentatus,126675
2013-09-01,-81.7915,64.02993,Larus argentatus,126675
2013-09-01,-81.79026,64.02903,Larus argentatus,126675
2013-09-01,-81.78738,64.03282,Larus argentatus,126675
2013-09-01,-81.79771,64.02986,Larus argentatus,126675
2013-09-01,-81.79509,64.02902,Larus argentatus,126675
2013-09-01,-81.78507,64.03208,Larus argentatus,126675
2013-09-01,-81.79358,64.02937,Larus argentatus,126675
2013-09-01,-81.79078,64.02916,Larus argentatus,126675
2013-09-01,-81.78192,64.02935,Larus argentatus,126675
2013-09-01,,,Larus argentatus,126675
2013-09-01,-81.78169,64.0281,Larus argentatus,126675
2013-09-01,-81.78928,64.03311,Larus argentatus,126675
2013-09-01,-81.79913,64.02067,Larus argentatus,126675
2013-09-02,-81.01077,63.9945,Larus argentatus,126675
2013-09-02,-81.03716,63.98427,Larus argentatus,126675
2013-09-02,-81.01704,63.99302,Larus argentatus,126675
2013-09-02,-81.01201,63.99451,Larus argentatus,126675
2013-09-02,-81.02392,63.99002,Larus argentatus,126675
2013-09-02,-81.02383,63.99263,Larus argentatus,126675
2013-09-02,-81.01691,63.99293,Larus argentatus,126675
2013-09-02,-81.08571,64.02705,Larus argentatus,126675
2013-09-02,-81.0872,64.02369,Larus argentatus,126675
2013-09-02,-81.08176,64.02285,Larus argentatus,126675
2013-09-02,-81.08881,64.01995,Larus argentatus,126675
2013-09-02,-81.10988,64.0257,Larus argentatus,126675
2013-09-02,-81.11039,64.02071,Larus argentatus,126675
2013-09-02,-81.11956,64.02009,Larus argentatus,126675
2013-09-02,-81.10708,64.02412,Larus argentatus,126675
2013-09-02,,,Larus argentatus,126675
2013-09-02,-81.09606,64.02426,Larus argentatus,126675
2013-09-02,-81.1127,64.0227,Larus argentatus,126675
2013-09-02,-81.10511,64.02129,Larus argentatus,126675
2013-09-02,-81.09334,64.02738,Larus argentatus,126675
2013-09-02,-81.11738,64.02392,Larus argentatus,126675
2013-09-02,,,Larus argentatus,126675
2013-09-02,-81.0986,64.02059,Larus argentatus,126675
2013-09-02,-81.09837,64.02132,Larus argentatus,126675
2013-09-03,-80.95789,63.97749,Larus argentatus,126675
2013-09-03,-80.93259,63.97239,Larus argentatus,126675
2013-09-03,-80.9576,63.97612,Larus argentatus,126675
2013-09-03,-81.04599,63.99263,Larus argentatus,126675
2013-09-03,-81.02109,63.98443,Larus argentatus,126675
2013-09-03,-80.94899,63.98334,Larus argentatus,126675
2013-09-03,-80.96258,64.02511,Larus argentatus,126675
2013-09-03,-80.95602,64.02445,Larus argentatus,126675
2013-09-03,-80.97626,64.01733,Larus argentatus,126675
2013-09-03,-80.97566,64.00851,Larus argentatus,126675
2013-09-03,-80.96271,64.02261,Larus argentatus,126675
2013-09-03,-80.96547,64.02298,Larus argentatus,126675
2013-09-03,-80.96641,64.02148,Larus argentatus,126675
2013-09-03,-80.95936,64.02221,Larus argentatus,126675
2013-09-03,-80.97386,64.01936,Larus argentatus,126675
2013-09-03,-80.96285,64.0219,Larus argentatus,126675
2013-09-03,-80.96,64.02634,Larus argentatus,126675
2013-09-03,-80.94636,64.03044,Larus argentatus,126675
2013-09-03,-80.94137,64.0306,Larus argentatus,126675
2013-09-03,-80.96018,64.02239,Larus argentatus,126675
2013-09-03,,,Larus argentatus,126675
2013-09-03,-81.01185,63.99054,Larus argentatus,126675
2013-09-03,-81.07116,64.01037,Larus argentatus,126675
2013-09-03,-81.02038,64.0052,Larus argentatus,126675
2013-09-03,-80.86072,63.98103,Larus argentatus,126675
2013-09-03,-81.16566,64.03785,Larus argentatus,126675
2013-09-03,,,Larus argentatus,126675
2013-09-03,-81.1188,63.97278,Larus argentatus,126675
2013-09-04,-81.11751,64.02939,Larus argentatus,126675
2013-09-04,-81.14437,64.01112,Larus argentatus,126675
2013-09-04,-81.16639,64.0293,Larus argentatus,126675
2013-09-04,-81.26559,64.04463,Larus argentatus,126675
2013-09-05,-81.39854,64.06461,Larus argentatus,126675
2013-09-05,-81.41556,64.06102,Larus argentatus,126675
2013-09-05,-81.41023,64.06595,Larus argentatus,126675
2013-09-05,-81.38761,64.07586,Larus argentatus,126675
2013-09-05,-81.40425,64.06669,Larus argentatus,126675
2013-09-05,-81.40263,64.06979,Larus argentatus,126675
2013-09-05,-81.40081,64.07033,Larus argentatus,126675
2013-09-05,-81.41188,64.0663,Larus argentatus,126675
2013-09-05,-81.40868,64.06758,Larus argentatus,126675
2013-09-05,,,Larus argentatus,126675
2013-09-05,-81.40903,64.07367,Larus argentatus,126675
2013-09-05,-81.40276,64.07227,Larus argentatus,126675
2013-09-05,-81.29707,64.06878,Larus argentatus,126675
2013-09-05,-81.4263,64.08871,Larus argentatus,126675
2013-09-05,-81.39444,64.07185,Larus argentatus,126675
2013-09-05,-81.40835,64.07392,Larus argentatus,126675
2013-09-05,-81.41099,64.07026,Larus argentatus,126675
2013-09-05,-81.35272,64.05191,Larus argentatus,126675
2013-09-05,-81.28473,64.0744,Larus argentatus,126675
2013-09-05,-81.18566,64.03737,Larus argentatus,126675
2013-09-05,-81.18847,64.02302,Larus argentatus,126675
2013-09-06,-81.02188,64.01294,Larus argentatus,126675
2013-09-06,-81.04341,64.02359,Larus argentatus,126675
2013-09-06,-81.04692,64.01924,Larus argentatus,126675
2013-09-06,-81.10496,64.05909,Larus argentatus,126675
2013-09-06,-81.18109,64.02964,Larus argentatus,126675
2013-09-06,-81.15932,64.01329,Larus argentatus,126675
2013-09-06,-81.16196,64.02244,Larus argentatus,126675
2013-09-06,-81.12891,64.03162,Larus argentatus,126675
2013-09-06,-81.1782,63.97659,Larus argentatus,126675
2013-09-06,-81.36284,64.08259,Larus argentatus,126675
2013-09-06,-81.31597,64.07104,Larus argentatus,126675
2013-09-06,,,Larus argentatus,126675
2013-09-06,-81.34491,64.05351,Larus argentatus,126675
2013-09-06,-81.35714,64.06316,Larus argentatus,126675
2013-09-06,-81.3434,64.06704,Larus argentatus,126675
2013-09-06,-81.3441,64.06584,Larus argentatus,126675
2013-09-06,-81.39097,64.07402,Larus argentatus,126675
2013-09-06,-81.3485,64.05575,Larus argentatus,126675
2013-09-06,-81.34767,64.06339,Larus argentatus,126675
2013-09-06,-81.3383,64.06101,Larus argentatus,126675
2013-09-06,-81.33168,64.06236,Larus argentatus,126675
2013-09-06,-81.32334,64.05447,Larus argentatus,126675
2013-09-06,-81.34164,64.06355,Larus argentatus,126675
2013-09-06,-81.31106,64.06202,Larus argentatus,126675
2013-09-06,-81.32971,64.0596,Larus argentatus,126675
2013-09-06,-81.34747,64.06202,Larus argentatus,126675
2013-09-06,-81.33819,64.06056,Larus argentatus,126675
2013-09-06,-81.33106,64.06018,Larus argentatus,126675
2013-09-06,-81.34381,64.06021,Larus argentatus,126675
2013-09-06,-81.3402,64.06271,Larus argentatus,126675
2013-09-06,-81.32454,64.06293,Larus argentatus,126675
2013-09-06,-81.37992,64.04957,Larus argentatus,126675
2013-09-06,-81.28556,64.15807,Larus argentatus,126675
2013-09-06,,,Larus argentatus,126675
2013-09-07,-81.37345,64.06598,Larus argentatus,126675
2013-09-07,-81.3436,64.06391,Larus argentatus,126675
2013-09-07,-81.33868,64.06676,Larus argentatus,126675
2013-09-07,,,Larus argentatus,126675
2013-09-07,,,Larus argentatus,126675
2013-09-07,-81.36182,64.02927,Larus argentatus,126675
2013-09-07,,,Larus argentatus,126675
2013-09-07,-81.34393,64.06351,Larus argentatus,126675
2013-09-07,-81.35638,64.07334,Larus argentatus,126675
2013-09-07,-81.30619,64.09486,Larus argentatus,126675
2013-09-07,-81.33525,64.07765,Larus argentatus,126675
2013-09-07,-81.17451,64.03056,Larus argentatus,126675
2013-09-07,-81.23074,64.00078,Larus argentatus,126675
2013-09-07,,,Larus argentatus,126675
2013-09-07,-81.16164,64.01853,Larus argentatus,126675
2013-09-08,-81.18227,64.02738,Larus argentatus,126675
2013-09-08,-81.38117,63.98472,Larus argentatus,126675
2013-09-08,-81.71572,63.94664,Larus argentatus,126675
2013-09-08,-81.26079,64.04999,Larus argentatus,126675
2013-09-08,-81.27153,64.04691,Larus argentatus,126675
2013-09-08,-81.256,64.08436,Larus argentatus,126675
2013-09-08,-81.34726,64.08011,Larus argentatus,126675
2013-09-08,-81.39738,64.0616,Larus argentatus,126675
2013-09-08,-81.4151,64.0387,Larus argentatus,126675
2013-09-08,-81.39609,64.06521,Larus argentatus,126675
2013-09-08,,,Larus argentatus,126675
2013-09-09,,,Larus argentatus,126675
2013-09-09,-80.90248,64.0054,Larus argentatus,126675
2013-09-09,-80.92101,63.99104,Larus argentatus,126675
2013-09-09,-80.92496,63.9855,Larus argentatus,126675
2013-09-09,-80.92118,63.98606,Larus argentatus,126675
2013-09-09,-80.95808,63.98207,Larus argentatus,126675
2013-09-09,-80.94592,63.97976,Larus argentatus,126675
2013-09-09,-80.97626,63.98789,Larus argentatus,126675
2013-09-09,-80.98427,63.98538,Larus argentatus,126675
2013-09-09,-80.95414,63.97882,Larus argentatus,126675
2013-09-09,-80.95175,63.97686,Larus argentatus,126675
2013-09-09,-80.97477,63.98089,Larus argentatus,126675
2013-09-09,-80.95584,63.97956,Larus argentatus,126675
2013-09-09,,,Larus argentatus,126675
2013-09-09,-80.96359,63.98145,Larus argentatus,126675
2013-09-09,-80.91036,64.01502,Larus argentatus,126675
2013-09-09,-80.92648,63.97107,Larus argentatus,126675
2013-09-09,-80.92356,63.96659,Larus argentatus,126675
2013-09-09,-80.96387,63.95974,Larus argentatus,126675
2013-09-09,-80.95132,63.98422,Larus argentatus,126675
2013-09-09,-80.95834,63.97976,Larus argentatus,126675
2013-09-09,,,Larus argentatus,126675
2013-09-09,-80.98575,63.97854,Larus argentatus,126675
2013-09-09,-81.15193,63.96305,Larus argentatus,126675
2013-09-09,-80.98552,63.98093,Larus argentatus,126675
2013-09-10,-80.91567,63.97391,Larus argentatus,126675
2013-09-10,-80.85027,63.91784,Larus argentatus,126675
2013-09-10,-81.09283,64.0079,Larus argentatus,126675
2013-09-10,-80.91036,63.97026,Larus argentatus,126675
2013-09-10,-80.90845,63.97743,Larus argentatus,126675
2013-09-10,-80.92326,63.96781,Larus argentatus,126675
2013-09-10,-80.9403,63.97321,Larus argentatus,126675
2013-09-10,-80.94127,63.97835,Larus argentatus,126675
2013-09-10,-80.94194,63.97188,Larus argentatus,126675
2013-09-10,-80.93734,63.9703,Larus argentatus,126675
2013-09-10,-80.8879,63.96536,Larus argentatus,126675
2013-09-10,-80.98772,63.98432,Larus argentatus,126675
2013-09-10,-81.02472,63.98807,Larus argentatus,126675
2013-09-10,-80.98551,63.98418,Larus argentatus,126675
2013-09-10,-81.0066,63.98292,Larus argentatus,126675
2013-09-10,-80.94997,63.97959,Larus argentatus,126675
2013-09-10,-80.99964,63.98295,Larus argentatus,126675
2013-09-10,,,Larus argentatus,126675
2013-09-10,-81.00731,63.99317,Larus argentatus,126675
2013-09-10,-81.12469,64.00383,Larus argentatus,126675
2013-09-10,-80.83346,63.95184,Larus argentatus,126675
2013-09-10,-80.94667,63.9763,Larus argentatus,126675
2013-09-10,,,Larus argentatus,126675
2013-09-10,-80.95303,63.97754,Larus argentatus,126675
2013-09-10,,,Larus argentatus,126675
2013-09-10,-80.96174,63.98252,Larus argentatus,126675
